2.462116e+00, 1.419539e+00, &FLBO{^awu? : &FNAo{Vbgy? : &FN@o}Ergy? : &FFawkZbo]?
2.462249e+00, 1.022089e+00, &FF@o}Uqw{? : &FEao{^po]?
2.462522e+00, 1.311661e+00, &FMBwY\bwt? : &FMBwq\r`{? : &FMBwi\rot? : &FKbwq^p`]? : &FKbwi^poV? : &FMbgyZbP{? : &FMbgyVbWx? : &FMbgyNpPy? : &FMbWyZbol? : &FMbWyNpoj?
2.462813e+00, 8.430421e-01, &FMbo}Jbwr? : &FFbwuJaxy? : &FL`p|N`wu? : &FN@p|NBw{?
2.462845e+00, 9.600660e-01, &FMbwq^bg{? : &FNBWy]ro{?
2.462886e+00, 9.155629e-01, &FMbwqNBp|? : &FMbwYN`pv? : &FJbwuFAx|? : &FJbw]F_xv? : &FM`w}HbX|? : &FMbg]LbXv? : &FNBW]Maxv? : &FMawuNBX^? : &FNAwkLfd}? : &FL`wmEfk^?
2.462887e+00, 7.349805e-01, &FMBoyNbpv? : &FMbo}Jb`}? : &FMbo}Fbgz? : &FFbwmJap}?
2.463219e+00, 9.006544e-01, &FMbgY^bXv?
2.463315e+00, 1.197188e+00, &FNBgkNapu? : &FN@wuFahm? : &FN@wmFawf? : &FMbgsNb`]? : &FMbgkNboV? : &FM`wuFbgN?
2.463408e+00, 9.167275e-01, &FJBOw^Fx|? : &FJBOw^fh}? : &FJB_w^fl{?
2.463782e+00, 1.163689e+00, &FNBwuLbh{? : &FNBwmLbwt? : &FLbwuN`h]? : &FLbwmN`wV?
2.463906e+00, 1.023364e+00, &FFB`mKfxx? : &FFApmLdxj? : &FFAo~Hbll? : &FDao~J`lN? : &FNFGyMftt? : &FNEWyNdtf? : &FJeg}Fd\V? : &FJa{uFd\N?
2.464112e+00, 5.466893e-01, &FN`xtNBx|? : &FN`x\N`xv?
2.464166e+00, 1.509156e+00, &FNBW[\rgy? : &FN@wmLrWu?
2.464230e+00, 7.901996e-01, &FNBWmMutv? : &FNBgmMu|r? : &FNAwmZe|f?
2.464653e+00, 1.204575e+00, &FNFKuEEpk? : &FNFK]Ecpe? : &FNFK]Easd? : &FNEkuFATk? : &FNEk]F_Te? : &FMfKuEFoL? : &FMfK]EdoF? : &FMekuFDPM? : &FMekuFBSL? : &FMek]F`SF?
2.464881e+00, 1.361330e+00, &FNBgmLbXt? : &FNBWuLbhl? : &FLbgmN`XV? : &FLbWuN`hN?
2.465000e+00, 9.658951e-01, &FMfG}Cf`|? : &FMeg}DFP}? : &FMeg}DbD|? : &FMeW}DFon? : &FMeW}Dd`n? : &FMbk]CfP}? : &FMbkmCfP|? : &FMb[]Cfon? : &FMa{]DbSn? : &FMa{mDdPn?
2.465289e+00, 1.132775e+00, &FNBwiNBo{? : &FJbw]F`g]? : &FN@w}Eaw{? : &FMaw{N`o]?
2.465588e+00, 9.580326e-01, &FN@xlNAx|? : &FM`x\N`h^?
2.465646e+00, 1.229309e+00, &FEb_}Xrpl?
2.465697e+00, 1.427961e+00, &FFB_}VaX{? : &FFBO}Vawl? : &FFBO}Nopm? : &FEbO}NpoN? : &FNFG}Eett? : &FNEW}Fctf? : &FMeg}FdTV? : &FMa{uFdTN?
2.465944e+00, 8.482639e-01, &FMBwY\rhz? : &FNBWyMrpz? : &FMBwY\vtv? : &FNBWyMvtz? : &FM@p|Lf{t? : &FL@p|Nal}? : &FL@p|Nc|u? : &FN@ptNFl{? : &FN@plNF{t? : &FN@p\Ndlu?
2.466315e+00, 5.726834e-01, &FFAo}Lf\}? : &FN@x\Lfl}?
2.466652e+00, 1.221874e+00, &FNAw}Raxj? : &FMbg}IrpZ?
2.466676e+00, 6.868714e-01, &FNawsNblz? : &FN`wuEfl|?
2.466769e+00, 6.061046e-01, &FNBwYNbtv? : &FJbwuFFx^?
2.466806e+00, 1.268012e+00, &FMbgY]rwr? : &FMawq^Rwj? : &FNBgi^bXt? : &FNBWq^bhl?
2.467036e+00, 9.902077e-01, &FMawg^Roz? : &FM`wYYr`}? : &FM`wYUrgz? : &FJawkZQp}? : &FJawkVQwz? : &FJ`w]Qqh}?
2.467443e+00, 1.182968e+00, &FNEw}Dbc{? : &FNB{mCfo{? : &FLew}F`c]? : &FLb{mEdo]?
2.467911e+00, 7.530204e-01, &FMbw}N_w{?
2.467911e+00, 1.120615e+00, &FNBg}FbWY? : &FNBW}JboM?
2.468169e+00, 7.744845e-01, &FNBWo^Vtx? : &FNBWW^ttr? : &FN@wqVV\x? : &FN@wYVt\r? : &FJbWsZVt\? : &FJbW[ZttV? : &FJ`wuRV\\? : &FJ`w]Rt\V?
2.469033e+00, 1.282522e+00, &FNAwo^Bww? : &FNAwW^`wq? : &FN@wqMRww? : &FN@wYYbws? : &FN@wYMpwq? : &FJawsZBw[? : &FJawsNPwY? : &FJaw[Z`wU? : &FJ`wuIRw[? : &FJ`w]IpwU?
2.469183e+00, 9.402577e-01, &FNBwiNBp|? : &FJbw]F`h^?
2.469213e+00, 4.823357e-01, &FN@wqZrhi? : &FN@wiZrwb? : &FJbgsZrhY? : &FJbgkZrwR?
2.469217e+00, 1.776357e-15, &FN@wYMf|v? : &FJawsNF|^?
2.469678e+00, 1.662702e+00, &FNAwkNCxy? : &FNAwkNA{x? : &FNAwsNAt{? : &FNAw[N_ly? : &FNAw[N_tu? : &FN@wmIEx{? : &FN@wuEEx{? : &FN@w]Ial{? : &FN@w]Ecxu? : &FN@w]Ea{t?
2.469682e+00, 1.343410e+00, &FMbg}Grpx? : &FMaw}Hppj? : &FMbg}HrPy? : &FMbW}Hroj?
2.469750e+00, 1.006028e+00, &FNBwqNBww? : &FNBwYN`wq? : &FJbwuJBw[? : &FJbw]J`wU?
2.469764e+00, 1.154858e+00, &FMbg]Wrwp? : &FMawuXRwh? : &FMaw]Xpwb? : &FMbguXrHw? : &FMbgmXrWp? : &FMbWuXrgh?
2.469875e+00, 7.601116e-01, &FMbgo^r`y? : &FMbgg^ror? : &FM`wqZr`m? : &FM`wqVrgj? : &FM`wiZrof? : &FJbgsVqhy? : &FJbgkZqpu? : &FJbgkVqwr? : &FJ`wuRqhm? : &FJ`wmRqwf?
2.470340e+00, 6.725446e-01, &FFB`nN_Xs? : &FLBwyLbxz? : &FKbo}NAw}? : &FNbg}Mbw{? : &FNaw}N`wm? : &FLbo}JBxz? : &FFbw]Hbxz? : &FNbgsNbhy? : &FNbgkNbwr? : &FN`wuJbhm? : &FN`wmJbwf? : &FNBgkLflx? : &FN@wmHfll? : &FM@pxNf{r? : &FJ@p|Fel}? : &FJ@p|Je|u? : &FN@psNfly? : &FN@pkNf{r? : &FN@o|Jflu? : &FN`xcZFp{? : &FN`xcNTpy? : &FN`xcNVtz? : &FMfK}Cfol? : &FMek}DdPm? : &FMf[}Cfo|? : &FMe{}DdP}?
2.470340e+00, 6.492189e-01, &FNbgkNflz?
2.470488e+00, 4.027357e-01, &FNbwuFbgy? : &FNbwmJbou?
2.470554e+00, 1.612796e+00, &FLfGqMFd{? : &FLfGqMFhy? : &FLfGYMbkr? : &FLegqNBLy? : &FLegiNDTu? : &FLegiNB[r? : &FLbkaMFT{? : &FLbkaMFXy? : &FLbkQMbLy? : &FLbkIMdTu? : &FLbkIMb[r? : &FLa{aNB[j? : &FJfG]Gfhu? : &FJeguDFL{? : &FJegmDF[t? : &FJegmHFXu? : &FJeg]DdLu? : &FJeg]HbLu? : &FJbkUCfL{? : &FJbkMCf[t? : &FJbkMGfXu? : &FJa{eHFXm? : &FJa{UDdLm? : &FJa{UHbLm?
2.470730e+00, 8.523572e-01, &FNBW}Max|? : &FMaw}N`X^?
2.471456e+00, 9.336813e-01, &FNBWmMEx|? : &FNBW]Mal|? : &FNBg]Ma|t? : &FNAwmNA\|? : &FNAwuNA|l? : &FNAw]N_|f?
2.471456e+00, 1.371051e+00, &FN@wiNBwl? : &FN@wYN`hm? : &FJbg[N`h]?
2.471766e+00, 5.704772e-01, &FNaw{N`wy? : &FN`w}Ibw{?
2.471984e+00, 1.960265e+00, &FLAsiNB[j? : &FJAsmHFXm? : &FHasmJB[N? : &FME_{LFhy? : &FMCo}HFhm? : &FMAskLFwj? : &FLEO{NCtu? : &FLE_{NAly? : &FLDO}EE{t? : &FLCo}FC\u? : &FLCo}JAlm? : &FLBSsMEt{? : &FLBS[Mctu? : &FLBckMExy? : &FLBc[Maly? : &FLAskNA{j? : &FL@suEE\{? : &FL@s]Ec\u? : &FL@smIExm? : &FL@s]Ialm?
2.472051e+00, 1.153401e+00, &FMawsXr`y? : &FMawkXror? : &FM`wuHRXx? : &FM`w]HpXr?
2.472112e+00, 9.624948e-01, &FMaws\r`}? : &FMawk\rov? : &FM`wuLRX|? : &FM`w]LpXv?
2.472958e+00, 1.528590e+00, &FNBgi^FX{? : &FNBgY^bL{? : &FNBWi^Fwl? : &FNBWY^dhm? : &FNBWY^bkl?
2.473335e+00, 6.668450e-01, &FNBWyNbpn? : &FJbg}FbX^?
2.473348e+00, 6.108599e-01, &FNbg}Efxz? : &FNaw}Jbtn?
2.473645e+00, 1.424494e+00, &FNBWg^Rox? : &FNBWW^p`y? : &FN@wiZRP{? : &FN@wiVRWx? : &FN@wYVpHy? : &FJbWkZRo\? : &FJbW[Zp`]? : &FJbW[VpgZ? : &FJ`wmRRW\? : &FJ`w]RpH]?
2.474313e+00, 1.000000e+00, &FLbg}DbXz? : &FLbW}Hbpn?
2.474313e+00, 1.776357e-15, &FNBgi^vTu? : &FNBWq^vdm? : &FNBWi^vsf?
2.474592e+00, 1.514004e+00, &FKb_w^p`y? : &FK`oyZp`m? : &FK`oyVpgj? : &FMBOw^bot? : &FM@oyVbWt? : &FM@oyNpPu? : &FIb_{LRwx? : &FIb_{Xr`{? : &FIb_{Trgx? : &FJBO{Vawt? : &FJBO{Nopu? : &FIbO{NpoV? : &FEbgW\bwx? : &FEbgg\rox? : &FFBWo^ap{? : &FEbWo^bo\?
2.474772e+00, 1.338775e+00, &FN@wuRQxh? : &FN@w]Roxb? : &FMbgsZRpX? : &FMbg[ZppR?
2.474808e+00, 9.293502e-01, &FM@pxNdxr? : &FJ@p|Fal|? : &FJ@p|Ja|t? : &FN@psNblx? : &FN@pkNdxr? : &FN@o|Jblt?
2.474970e+00, 9.150971e-01, &FN@xkNaxz? : &FM`w|Jbh^?
2.476060e+00, 4.373510e-01, &FNfkmFFS{? : &FNf[uFFom?
2.476113e+00, 8.242256e-01, &FN@xc^U|x? : &FN@xK^qtv? : &FN@xK^s|r? : &FN@xkVexz? : &FN@xkNqtz? : &FN@xsVe|x?
2.477300e+00, 1.083164e+00, &FNBgg^Rpx? : &FN@wiNRwj? : &FN@wiZRpl? : &FJbgkNRwZ? : &FJbgkZRp\? : &FJ`wmJRwN? : &FNF[uEEp{? : &FNF[]Ecpu? : &FNF[]East? : &FNE{uFAT{? : &FNE{]F_Tu? : &FMf[uEFo\? : &FMf[]EdoV? : &FMe{uFDP]? : &FMe{uFBS\? : &FMe{]F`SV?
2.477491e+00, 7.708278e-01, &FNBWY]fl|? : &FNBWY]vd}? : &FNBgi^f\t? : &FNBWq^fll?
2.477802e+00, 7.526834e-01, &FM@wxLfxv? : &FL@wxNa|v? : &FN@whNFxv? : &FN@wXNblv?
2.477873e+00, 1.295656e+00, &FFB_|Lbws? : &FDb_|N`wU? : &FNBW{Lroy? : &FN@w}DrWy?
2.478568e+00, 1.034066e+00, &FFBO|NAx|? : &FEao|N`h^?
2.478659e+00, 1.321269e+00, &FNBWY^bgm?
2.479312e+00, 9.276003e-01, &FNB[kLfXz? : &FLdW}JbL^?
2.479518e+00, 9.178760e-01, &FNBgi^rTt? : &FNBWq^rdl? : &FNBWi^tpf? : &FNBW]Yutu? : &FNBW]Uu{r? : &FNBWuMuly? : &FNBWmMu{r? : &FNBgmMU|x? : &FNBg]Uuly? : &FNBgmMutu? : &FNAwmZE|l? : &FNAwuVelm?
2.479608e+00, 7.018232e-01, &FMawq^RXz? : &FNBWY^bhn?
2.479804e+00, 1.433958e+00, &FNFGyMFp{? : &FNEgiNFTu? : &FNEgyNBT{? : &FNEWqNFdm? : &FNEWiNFsf? : &FNEWyNDpm? : &FNEWyNBsl? : &FNA{aNFTm? : &FJfG}EFw\? : &FJeguFFL]? : &FJegmFF[V? : &FJeg}FDX]? : &FJeg}FB[\? : &FJeWuFFkN? : &FJeW}FDwN? : &FJa{eFF[N?
2.479895e+00, 7.953884e-01, &FFb_}Mrwy? : &FFb`^Ebou?
2.479963e+00, 8.429482e-01, &FMbo}JBwx? : &FFbw]J_xy?
2.480351e+00, -9.769963e-15, &FJ`p|JF||? : &FL`p{Nd|z?
2.480418e+00, 3.643684e-01, &FFbo}Jbp}? : &FFbo}Fbwz? : &FN`x|Jbp}? : &FN`x|Fbwz?
2.481541e+00, 8.919537e-01, &FMBwq\Vxx? : &FMBwY\f{t? : &FMBwY\txr? : &FMBwq\vd{? : &FMBwq\vhy? : &FNBWi]Vp|? : &FNBWY]fh}? : &FNBWY]rd|? : &FNBgi^fXu? : &FNBgyVfXy? : &FNBgyNrTy? : &FNBWq^fhm? : &FNBWi^fwf? : &FNBWyZfpm? : &FNBWyVfwj? : &FNBWyNrsj? : &FN@xc^Ut{? : &FN@xc^Uxy? : &FN@xS^qly? : &FN@xK^stu? : &FN@xK^q{r? : &FN@xkZet{? : &FN@xkVe{x? : &FN@xkNsty? : &FN@xsVexy? : &FN@xsNqty?
2.481770e+00, 7.193363e-01, &FNbWsNBwx? : &FNbW[N`wr? : &FN`wuJBX{? : &FN`w]J`Xu?
2.481887e+00, 7.219809e-01, &FNeWuJBD{? : &FNeWuFDHy? : &FNeWuFBKx? : &FNeWmJDPu? : &FNeWmJBSt? : &FNeWmFDWr? : &FNeW]J`Du? : &FNeW]F`Kr?
2.481969e+00, 7.041917e-01, &FFB`^Maxu? : &FFBPvNAxl? : &FFBP^N_xf? : &FEb`^MbwV? : &FNeW}JdTu? : &FNeW}Fd[r? : &FNfKsNbLx? : &FNd[uJbLl?
2.482000e+00, 6.556230e-01, &FNBW]Me|v? : &FNAwmNE|n? : &FNbg]VbXv? : &FNbWuNRpn?
2.482575e+00, 1.124763e+00, &FN@wmJQxj? : &FMbg[ZbhZ?
2.482979e+00, 5.303826e-01, &FFao}Yfx}? : &FN`xlNBw|? : &FN`x\N`h}?
2.484793e+00, 8.954850e-01, &FM@wxLf{t? : &FL@wxNal}? : &FL@wxNc|u? : &FN@wpNFl{? : &FN@whNF{t? : &FN@wXNdlu?
2.485012e+00, 6.529418e-01, &FNBWY^fln?
2.485123e+00, 1.374729e+00, &FN@xkNcxy? : &FN@xkNa{x? : &FN@xsNat{? : &FN@w|Jal{? : &FN@w|Fcxu? : &FN@w|Fa{t?
2.485156e+00, 6.858428e-01, &FNbgmNbL|? : &FNbWmNdhn? : &FL`p|N`xv? : &FN@p|NBx|?
2.485274e+00, 7.187396e-01, &FMbwmHfd|? : &FNBWmLfhn? : &FL`p|N`h}? : &FM`p|NBw|?
2.485444e+00, 8.173161e-01, &FFAo}Ue||?
2.485596e+00, 9.800963e-01, &FMBwY\bh|? : &FMBwY\r`}? : &FKbwi^Ro^? : &FMbWyMroz? : &FMawyZbP}? : &FMawyVbWz?
2.485882e+00, 1.266325e+00, &FNFK[[ros? : &FNE[s\Rok? : &FNE[[\poe? : &FNF[sLRow? : &FNF[[Xbos? : &FNF[[Lpoq?
2.485896e+00, 8.478589e-01, &FMBwY\fxv? : &FMBwY\v{r? : &FMBwq\vlx? : &FNBgyVf\x? : &FNBWyZftl? : &FNBWyNttj?
2.485984e+00, 9.049031e-01, &FNAw}Hftm? : &FNAw}Df{j? : &FLbg}Ift]? : &FLbg}Ef{Z?
2.486539e+00, 8.754327e-01, &FM@oy]rh|? : &FIao{^ph^? : &FJbO{ZRp|? : &FFbWW^ppz?
2.486820e+00, 1.543538e+00, &FLAsyN`Tm? : &FJAs}DdXm? : &FJAs}Db[l? : &FHas}F`[N? : &FME_{Lfdu? : &FMCo}Dfkf? : &FMAs{Ldpm? : &FMAs{Lbsl? : &FLDO}Ielu? : &FLD_}Eelu? : &FLBSsMely? : &FLBSkMe{r? : &FLBS{Mcxy? : &FLBS{Ma{x? : &FLBckMetu? : &FLBc{Mat{? : &FLAs{N_\y? : &FLAs{N_tm? : &FL@smIe\u? : &FL@s}Ia\{? : &FL@suEelm? : &FL@smEe{f? : &FL@s}Ecxm? : &FL@s}Ea{l?
2.486962e+00, 6.570980e-01, &FNawsNbd}? : &FNawsNdly? : &FN`wuEfh}? : &FN`wuIfl{?
2.487277e+00, 1.117433e+00, &FNBgo^bhw? : &FNBgg^bwp? : &FN@wqZbhk? : &FN@wqNphi? : &FN@wiZbwd? : &FN@wiNpwb? : &FJbgsZbh[? : &FJbgsNphY? : &FJbgkZbwT? : &FJbgkNpwR? : &FJ`wuJphM? : &FJ`wmJpwF?
2.487287e+00, 3.655418e-01, &FFbo}Jbt|? : &FFbo}Rbwx? : &FN`x|Jbt|? : &FNF[}Fesm?
2.487404e+00, 9.697603e-01, &FNBW}Eexz? : &FNBg}Ee|x? : &FNAw}Fa\z? : &FNAw}Fc|j?
2.487741e+00, 7.123307e-01, &FNbWsZRpx? : &FNbW[Zppr? : &FN`wuRRXx? : &FN`w]RpXr?
2.487796e+00, 6.868367e-01, &FLbw}Hbp}? : &FLbw}Dbwz?
2.488204e+00, 8.167736e-01, &FKbwyLbwz? : &FLBwyLbp}?
2.488233e+00, 8.314062e-01, &FNBW]Kfxv? : &FNAw]Lb\v? : &FLbWuMFx^? : &FLawuNB\^?
2.488244e+00, 4.026119e-01, &FJ`p|Jbxv? : &FN@p{Nbxz?
2.488250e+00, 9.231585e-01, &FNEwqNBlx? : &FNEwiNDxr? : &FNEwYN`lr? : &FJewuJBl\? : &FJewmJDxV? : &FJew]J`lV?
2.489295e+00, 1.300115e+00, &FN@w|Fawu? : &FM`xsNbo]?
2.489308e+00, 6.913926e-01, &FMew}Dfc}? : &FLb{mEes}?
2.489526e+00, 1.030517e+00, &FLbWyN`pn? : &FJbg}DbX|?
2.489930e+00, 1.416216e+00, &FNEW}FcLy? : &FNEW}JaTu? : &FNEW}Fa[r? : &FMeW}JdD]? : &FMeW}FdKZ? : &FMeW}JbSV?
2.490065e+00, 1.033123e+00, &FNBg]Lb\t? : &FNBWuLFxl? : &FNBW]Ldxf? : &FLbguNB\\? : &FLbg]N`\V? : &FLbWuNDxN?
2.490920e+00, 8.771948e-01, &FNAw}Df\z? : &FLbW}Ift^?
2.490972e+00, 9.785236e-01, &FMbgyNbP}? : &FMbWyNbon? : &FJbg}FaX}? : &FJbW}Fawn?
2.491154e+00, 6.369031e-01, &FNbg}Ift{? : &FNbg}Ef{x? : &FNaw}Jdtm? : &FNaw}Fd{j?
2.491446e+00, 1.569756e+00, &FMEgyLfLy? : &FMEgyLfTu? : &FMA{qLfTm? : &FLFGyMely? : &FLFGyMetu? : &FLBkiMe\y? : &FLB[iMe{j? : &FLB[qMetm? : &FJEg}De\u? : &FJEW}Helm? : &FJEW}De{f? : &FJA{mHe\m? : &FJA{uDe\m? : &FHfG}Ee{V? : &FHbkmIe\]? : &FHbkuEe\]?
2.491861e+00, 9.525028e-01, &FNBgmVU\x? : &FNBg]Vq\r? : &FNBWmZUtl? : &FNBWuVUxj? : &FNBW]Vslj? : &FNBW]Zqtf?
2.491907e+00, 1.446462e+00, &FNEW}HbTt? : &FNEW}DdXr? : &FNB[uCfXx? : &FLeW}J`TV? : &FLb[uIbT\? : &FLb[uEdXZ?
2.492000e+00, 1.081828e+00, &FMbwuNAw{? : &FMbw]N_wu?
2.492074e+00, 8.584651e-01, &FNBgg^Vtx? : &FN@wiNV{j? : &FN@wiZVtl? : &FJbgkNV{Z? : &FJbgkZVt\? : &FJ`wmJV{N? : &FM@wxLVxz? : &FM@wxLv{r? : &FM@wxXvtt? : &FN@x_^Vtx? : &FN@xG^ttr? : &FN@wpVVlx? : &FN@whNV{r? : &FN@whZVtt? : &FJ`wtRVl\? : &FJ`wlJV{V?
2.492239e+00, 1.031407e+00, &FMAwy\bW{? : &FMBgy\rWw? : &FLBWy^owi? : &FNBwqVbgw? : &FNBwiZbos? : &FNBwiNpoq?
2.492760e+00, 1.544475e+00, &FF@o~@fhm? : &FFBPuKfp{? : &FFBO~Cfwt? : &FFApmLdXy? : &FFApmLb[x? : &FFApuLbT{? : &FFAo~HbL{? : &FFAo~DdXu? : &FFAo~Db[t? : &FDao~F`[V?
2.492857e+00, 8.618525e-01, &FLbwqNBp}? : &FJbw]Dbwv?
2.493220e+00, 6.956497e-01, &FNbgmZVT{? : &FNbgmVV[x? : &FNbguVVXy? : &FNbg]VtLy? : &FNbg]ZrTu? : &FNbg]Vr[r?
2.493499e+00, 7.135577e-01, &FN@w|Faxv? : &FM`xsNbp^?
2.493602e+00, 6.834935e-01, &FNBwiNFxz? : &FNBwYNblz? : &FJbwmJFx^? : &FJbw]Jbl^?
2.493680e+00, 1.216347e+00, &FNBgmLfL{? : &FNBWmLfkl? : &FNBwmHfd{? : &FNBwmDfkx?
2.493732e+00, 9.075794e-01, &FN@w}Eax|? : &FMaw{N`p^?
2.494226e+00, 3.780431e-01, &FNBo}Jbxr? : &FFbwuJbxZ?
2.494447e+00, 9.596697e-01, &FMAo{\bh|? : &FKbO{^Ro^? : &FMao{Zb`}? : &FMao{Vbgz? : &FM`o}Ir`}? : &FM`o}Ergz? : &FFawkZap}? : &FFawkVawz?
2.495050e+00, 1.021535e+00, &FFBO}Yqxx? : &FEao}ZpXZ?
2.495306e+00, 1.433562e+00, &FMEgyLFT{? : &FMEgyLFXy? : &FMBkYKfT{? : &FMBkYKfXy? : &FMA{YLb[j? : &FLFGyMEt{? : &FLFGyMExy? : &FLEgyNA\y? : &FLEWyNCtm? : &FLEWyNA{j? : &FLBkYMa\y? : &FLB[YMctm? : &FLB[YMa{j? : &FJEg}DE\{? : &FJEW}DE{l? : &FJEW}HExm? : &FJBk]Ce\{? : &FJB[]Ce{l? : &FJB[]Gexm? : &FJA{]Dc\m? : &FJA{]Ha\m? : &FHfG}IEx]? : &FHeg}FC\]? : &FHeg}JA\]? : &FHbk]Ec\]? : &FHbk]Ia\]?
2.495324e+00, 9.538741e-01, &FMAwy\rwj? : &FMBgy\rXx? : &FKbgy^pXZ? : &FNBwqVbhx? : &FNBwiZbpt? : &FNBwiNppr?
2.496085e+00, 1.476037e+00, &FNEW}HFT{? : &FNEW}DF[x? : &FNB[]GfT{? : &FNB[]Cf[x? : &FLeW}JDT]? : &FLeW}FD[Z? : &FLb[]IdT]? : &FLb[]Ed[Z?
2.496252e+00, 6.467808e-01, &FN@xkNe|z? : &FN@w|Fe|v?
2.496265e+00, 1.127104e+00, &FNBwmNAw{? : &FMbw]N`g]?
2.496727e+00, 7.740135e-01, &FN@wYNb\v? : &FJbWsNFx^?
2.496844e+00, 9.712462e-01, &FMAow^dxr? : &FMB_w^fhy? : &FM@oyYfxt? : &FM@oyMtxr? : &FM@oyZfhm? : &FM@oyNrkj? : &FJAo{Val|? : &FJAo{Za|t? : &FJAo{No|r? : &FJBO{Ve{t? : &FJBO{Nstu? : &FJB_{Nqly? : &FFAwg^at|? : &FFAwo^a|x? : &FFBWo^et{? : &FFBgg^exy?
2.497363e+00, 7.412718e-01, &FMbwqZr`y? : &FMbwiZror? : &FJbwuRqhy? : &FJbwmRqwr?
2.497963e+00, 8.591210e-01, &FM@wxLV{x? : &FM@wxXfxt? : &FM@wxLtxr? : &FM@wxXvpu? : &FM@wxTvwr? : &FN@x_^Fxx? : &FN@x_^Vpy? : &FN@xG^rsr? : &FN@wpVVhy? : &FN@whZFxt? : &FN@whNTxr? : &FN@whZVpu? : &FN@whVVwr? : &FJ`wtRVh]? : &FJ`wlJTxV? : &FJ`wlRVwV?
2.500000e+00, 8.881784e-16, &FEaoy]rp~? : &FBao}Uqx~? : &FEao}Uex~? : &FDaoy]f|~? : &FFao}Yf||? : &FFB_y^rxj? : &FFB_}Vu\y? : &FFBO}Zutm? : &FEao|Db`~? : &FEao|Lbh~? : &FEapmLbP~? : &FEao~DbH~? : &FIaow^Rp~? : &FIbOw^r`~? : &FJB_w^rxr? : &FJBOw^vlz? : &FJB_w^v|r? : &FKbO{NAp~? : &FK`o}FAX~? : &FLbO{NBp~? : &FL`o}FBX~? : &FFbW[Lbp~? : &FL`wiNBX~? : &FJbW[Lbh~? : &FMbW[Lb`~? : &FM`w]DbH~? : &FLbWkNAp~? : &FL`wmFAX~? : &FMbWkLf`~? : &FM`wmDfH~? : &FMbwmLfh~? : &FL`wqMF||? : &FL`wYMd|v? : &FJawsLF||? : &FJaw[Ld|v? : &FMbWY]r`~? : &FMawi^RP~? : &FNBgi^v\r? : &FNBWq^vlj? : &FM@po^vdy? : &FJ@psVuly? : &FN@xtVuly? : &FKeOyNBD~? : &FKbSiMFP~? : &FLeWyNBT~? : &FLb[iMfT~? : &FMeWyNFT~? : &FMeWyNbD~?
2.500000e+00, 9.126296e-01, &FFAoy]rwy? : &FBao}Yrw]?
2.500000e+00, 9.796247e-01, &FFBO}Mqp}? : &FFAo}VaX}? : &FEbO}Mro^? : &FEao}VbW^?
2.500000e+00, 9.216280e-01, &FFAo|Hbtt? : &FFAo|Ddxr? : &FFB`[Lbtx? : &FF@o~@Fxl? : &FDao|J`tV?
2.500000e+00, 1.219224e+00, &FEao}Ye{{?
2.500000e+00, 1.292893e+00, &FM`wqZRXx? : &FM`wYZpXr? : &FJbWsZQxx? : &FJbW[Zoxr?
2.500000e+00, 1.270773e+00, &FN@wqNBwk? : &FN@wYN`we? : &FJbgsNBw[? : &FJbg[N`wU?
2.500000e+00, 1.640645e+00, &FFB`]Maxy? : &FFAo~JAxm? : &FEb`]MbwZ? : &FEao~JBwN? : &FN@wuFAwk? : &FN@w]F_we? : &FMbgsNBo[? : &FMbg[N`oU? : &FNAwsNAxy? : &FN@w]Iaxu? : &FNAwkZAxx? : &FNBWkZQpx? : &FN@wmIQxx? : &FN@wmRQXx?
2.500000e+00, 2.500000e+00, &FMFGqKV`w? : &FMFGYKt`q? : &FMEgqTFHw? : &FMEgqLRDw? : &FMEgiTFWp? : &FMEgiLTPq? : &FMEgYTdHq? : &FMBkaKVPw? : &FMBkQSfHw? : &FMBkQKrDw? : &FMBkIWfPs? : &FMBkIKtPq? : &FMA{aLTPi? : &FMA{QTdHi?
2.500000e+00, 8.819660e-01, &FNBgq^rLw? : &FNBgi^tXq? : &FNBgi^r[p? : &FNBWq^thi? : &FNBWq^rkh? : &FNBWi^twb?
2.500000e+00, 9.754099e-01, &FFBP]Map}? : &FFAo~FAX}? : &FEbP]Mbo^? : &FEao~FBW^?
2.500000e+00, 6.949817e-01, &FMbgi^rPv? : &FMbWq^r`n?
2.500000e+00, 7.047583e-01, &FJBOw^rgy?
2.500000e+00, 8.236437e-01, &FFAo{\bw{? : &FFB_{\rww? : &FF@o}Krw{? : &FF@o}Xrwk?
2.500000e+00, 1.126716e+00, &FFBPuNawi? : &FFBO~Jawe? : &FMAwy\rom? : &FMbwqNRoy? : &FNBgY]rwq? : &FNAwq^Rwi?
2.500000e+00, 1.149219e+00, &FMbguNAX{? : &FMbg]N_Xu?
2.500000e+00, 1.409804e+00, &FFBO}Zawk? : &FFBO}Nowi? : &FFBPuN_xh? : &FFBO~J_xd? : &FNBWY]rgy? : &FNAwi^RWy? : &FMfG}Dfcl? : &FMbkmDfSl? : &FNEg}Fcte? : &FMeg}FdsF?
